match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,wide_runs,bye_runs,legbye_runs,noball_runs,total_runs,extra_runs,player_dismissed,dismissal_kind
1187680,1,India,New Zealand,18,4,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,18,5,Yuzvendra Chahal,Tim Southee,0,0,0,0,0,0,Yuzvendra Chahal,caught
1187680,1,India,New Zealand,18,6,Navdeep Saini,Tim Southee,0,0,0,0,1,0,,
1187680,1,India,New Zealand,19,1,Navdeep Saini,Hamish Bennett,0,0,0,0,0,0,,
1187680,1,India,New Zealand,19,2,Navdeep Saini,Hamish Bennett,0,0,0,0,0,0,,
1187680,1,India,New Zealand,19,3,Navdeep Saini,Hamish Bennett,0,0,0,0,4,0,,
1187680,1,India,New Zealand,19,4,Navdeep Saini,Hamish Bennett,0,0,0,0,0,0,,
1187680,1,India,New Zealand,19,5,Navdeep Saini,Hamish Bennett,0,0,0,0,4,0,,
1187680,1,India,New Zealand,19,6,Navdeep Saini,Hamish Bennett,0,0,0,0,2,0,,
1187680,1,India,New Zealand,20,1,Manish Pandey,Scott Kuggeleijn,0,0,0,0,4,0,,
1187680,1,India,New Zealand,20,2,Manish Pandey,Scott Kuggeleijn,0,0,0,0,1,0,,
1187680,1,India,New Zealand,20,3,Navdeep Saini,Scott Kuggeleijn,0,1,0,0,1,1,,
1187680,1,India,New Zealand,20,4,Manish Pandey,Scott Kuggeleijn,1,0,0,0,1,1,,
1187680,1,India,New Zealand,20,5,Manish Pandey,Scott Kuggeleijn,0,0,0,0,2,0,,
1187680,1,India,New Zealand,20,6,Manish Pandey,Scott Kuggeleijn,0,0,0,0,1,0,,
1187680,1,India,New Zealand,20,7,Navdeep Saini,Scott Kuggeleijn,0,1,0,0,1,1,,
1187680,2,New Zealand,India,1,1,Martin Guptill,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,1,2,Colin Munro,Shardul Thakur,0,0,0,0,0,0,,
1187680,2,New Zealand,India,1,3,Colin Munro,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,1,4,Martin Guptill,Shardul Thakur,0,0,0,0,0,0,,
1187680,2,New Zealand,India,1,5,Martin Guptill,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,1,6,Colin Munro,Shardul Thakur,0,0,1,0,1,1,,
1187680,2,New Zealand,India,2,1,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,2,2,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,2,3,Colin Munro,Navdeep Saini,0,0,0,0,4,0,,
1187680,2,New Zealand,India,2,4,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,2,5,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,2,6,Colin Munro,Navdeep Saini,0,0,0,0,1,0,,
1187680,2,New Zealand,India,3,1,Colin Munro,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,3,2,Colin Munro,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,3,3,Martin Guptill,Jasprit Bumrah,0,0,1,0,1,1,,
1187680,2,New Zealand,India,3,4,Colin Munro,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,3,5,Colin Munro,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,3,6,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,4,1,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,4,2,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,4,3,Colin Munro,Navdeep Saini,0,0,0,0,6,0,,
1187680,2,New Zealand,India,4,4,Colin Munro,Navdeep Saini,0,0,0,0,1,0,,
1187680,2,New Zealand,India,4,5,Martin Guptill,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,4,6,Martin Guptill,Navdeep Saini,0,0,0,0,2,0,,
1187680,2,New Zealand,India,5,1,Colin Munro,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,5,2,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,Martin Guptill,caught
1187680,2,New Zealand,India,5,3,Colin Munro,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,5,4,Colin Munro,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,5,5,Colin Munro,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,5,6,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,6,1,Colin Munro,Shardul Thakur,0,0,0,0,6,0,,
1187680,2,New Zealand,India,6,2,Colin Munro,Shardul Thakur,0,0,0,0,4,0,,
1187680,2,New Zealand,India,6,3,Colin Munro,Shardul Thakur,0,0,0,0,4,0,,
1187680,2,New Zealand,India,6,4,Colin Munro,Shardul Thakur,1,0,0,0,1,1,,
1187680,2,New Zealand,India,6,5,Colin Munro,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,6,6,Tim Seifert,Shardul Thakur,0,0,0,0,0,0,,
1187680,2,New Zealand,India,6,7,Tim Seifert,Shardul Thakur,0,0,0,0,0,0,,
1187680,2,New Zealand,India,7,1,Colin Munro,Yuzvendra Chahal,0,0,0,0,0,0,,
1187680,2,New Zealand,India,7,2,Colin Munro,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,7,3,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,7,4,Colin Munro,Yuzvendra Chahal,0,0,0,0,0,0,,
1187680,2,New Zealand,India,7,5,Colin Munro,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,7,6,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,8,1,Tim Seifert,Washington Sundar,0,0,0,0,4,0,,
1187680,2,New Zealand,India,8,2,Tim Seifert,Washington Sundar,0,0,0,0,1,0,,
1187680,2,New Zealand,India,8,3,Colin Munro,Washington Sundar,0,0,0,0,0,0,,
1187680,2,New Zealand,India,8,4,Colin Munro,Washington Sundar,0,0,0,0,6,0,,
1187680,2,New Zealand,India,8,5,Colin Munro,Washington Sundar,0,0,0,0,1,0,,
1187680,2,New Zealand,India,8,6,Tim Seifert,Washington Sundar,0,0,0,0,1,0,,
1187680,2,New Zealand,India,9,1,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,9,2,Colin Munro,Yuzvendra Chahal,0,0,0,0,2,0,,
1187680,2,New Zealand,India,9,3,Colin Munro,Yuzvendra Chahal,0,0,0,0,0,0,,
1187680,2,New Zealand,India,9,4,Colin Munro,Yuzvendra Chahal,0,0,0,0,2,0,,
1187680,2,New Zealand,India,9,5,Colin Munro,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,9,6,Tim Seifert,Yuzvendra Chahal,0,0,0,0,6,0,,
1187680,2,New Zealand,India,10,1,Colin Munro,Washington Sundar,0,0,0,0,0,0,,
1187680,2,New Zealand,India,10,2,Colin Munro,Washington Sundar,0,0,0,0,4,0,,
1187680,2,New Zealand,India,10,3,Colin Munro,Washington Sundar,0,0,0,0,4,0,,
1187680,2,New Zealand,India,10,4,Colin Munro,Washington Sundar,0,0,0,0,2,0,,
1187680,2,New Zealand,India,10,5,Colin Munro,Washington Sundar,0,0,0,0,0,0,,
1187680,2,New Zealand,India,10,6,Colin Munro,Washington Sundar,0,0,0,0,1,0,,
1187680,2,New Zealand,India,11,1,Colin Munro,Navdeep Saini,1,0,0,0,1,1,,
1187680,2,New Zealand,India,11,2,Colin Munro,Navdeep Saini,0,0,0,0,1,0,,
1187680,2,New Zealand,India,11,3,Tim Seifert,Navdeep Saini,0,0,0,0,4,0,,
1187680,2,New Zealand,India,11,4,Tim Seifert,Navdeep Saini,0,0,2,0,2,2,,
1187680,2,New Zealand,India,11,5,Tim Seifert,Navdeep Saini,0,0,0,0,1,0,,
1187680,2,New Zealand,India,11,6,Colin Munro,Navdeep Saini,0,0,0,0,4,0,,
1187680,2,New Zealand,India,11,7,Colin Munro,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,12,1,Tim Seifert,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,12,2,Colin Munro,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,12,3,Tim Seifert,Shivam Dube,0,0,1,0,1,1,,
1187680,2,New Zealand,India,12,4,Colin Munro,Shivam Dube,0,0,0,0,1,0,Colin Munro,run out
1187680,2,New Zealand,India,12,5,Tom Bruce,Shivam Dube,0,0,0,0,0,0,,
1187680,2,New Zealand,India,12,6,Tom Bruce,Shivam Dube,0,0,1,0,1,1,,
1187680,2,New Zealand,India,13,1,Tom Bruce,Yuzvendra Chahal,0,0,0,0,0,0,Tom Bruce,bowled
1187680,2,New Zealand,India,13,2,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,13,3,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,13,4,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,13,5,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,13,6,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,14,1,Ross Taylor,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,14,2,Tim Seifert,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,14,3,Ross Taylor,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,14,4,Tim Seifert,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,14,5,Ross Taylor,Shivam Dube,0,0,0,0,1,0,,
1187680,2,New Zealand,India,14,6,Tim Seifert,Shivam Dube,0,0,0,0,6,0,,
1187680,2,New Zealand,India,15,1,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,15,2,Tim Seifert,Yuzvendra Chahal,0,0,0,0,6,0,,
1187680,2,New Zealand,India,15,3,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187680,2,New Zealand,India,15,4,Ross Taylor,Yuzvendra Chahal,0,0,0,0,2,0,,
1187680,2,New Zealand,India,15,5,Ross Taylor,Yuzvendra Chahal,0,0,0,0,2,0,,
1187680,2,New Zealand,India,15,6,Ross Taylor,Yuzvendra Chahal,1,0,0,0,1,1,,
1187680,2,New Zealand,India,15,7,Ross Taylor,Yuzvendra Chahal,0,0,0,0,4,0,,
1187680,2,New Zealand,India,16,1,Tim Seifert,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,16,2,Ross Taylor,Jasprit Bumrah,0,0,1,0,1,1,,
1187680,2,New Zealand,India,16,3,Tim Seifert,Jasprit Bumrah,0,0,0,0,2,0,,
1187680,2,New Zealand,India,16,4,Tim Seifert,Jasprit Bumrah,0,0,0,0,4,0,,
1187680,2,New Zealand,India,16,5,Tim Seifert,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,16,6,Ross Taylor,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,17,1,Ross Taylor,Shardul Thakur,0,0,0,0,4,0,,
1187680,2,New Zealand,India,17,2,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,17,3,Tim Seifert,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,17,4,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,17,5,Tim Seifert,Shardul Thakur,0,0,0,0,0,0,,
1187680,2,New Zealand,India,17,6,Tim Seifert,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,18,1,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,18,2,Tim Seifert,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,18,3,Ross Taylor,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,18,4,Tim Seifert,Jasprit Bumrah,0,0,0,0,4,0,,
1187680,2,New Zealand,India,18,5,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187680,2,New Zealand,India,18,6,Tim Seifert,Jasprit Bumrah,0,0,0,0,1,0,,
1187680,2,New Zealand,India,19,1,Tim Seifert,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,19,2,Tim Seifert,Navdeep Saini,0,0,0,0,2,0,,
1187680,2,New Zealand,India,19,3,Tim Seifert,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,19,4,Tim Seifert,Navdeep Saini,0,0,0,0,0,0,,
1187680,2,New Zealand,India,19,5,Tim Seifert,Navdeep Saini,0,0,0,0,1,0,,
1187680,2,New Zealand,India,19,6,Ross Taylor,Navdeep Saini,0,0,0,0,1,0,,
1187680,2,New Zealand,India,20,1,Ross Taylor,Shardul Thakur,0,0,0,0,0,0,Ross Taylor,caught
1187680,2,New Zealand,India,20,2,Daryl Mitchell,Shardul Thakur,0,0,0,0,4,0,,
1187680,2,New Zealand,India,20,3,Daryl Mitchell,Shardul Thakur,0,0,0,0,0,0,Tim Seifert,run out
1187680,2,New Zealand,India,20,4,Mitchell Santner,Shardul Thakur,0,0,0,0,1,0,,
1187680,2,New Zealand,India,20,5,Daryl Mitchell,Shardul Thakur,0,0,0,0,0,0,Daryl Mitchell,caught
1187680,2,New Zealand,India,20,6,Mitchell Santner,Shardul Thakur,0,0,0,0,1,0,Mitchell Santner,run out
1187681,1,India,New Zealand,1,1,KL Rahul,Tim Southee,0,0,0,0,0,0,,
1187681,1,India,New Zealand,1,2,KL Rahul,Tim Southee,0,0,0,0,4,0,,
1187681,1,India,New Zealand,1,3,KL Rahul,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,1,4,Sanju Samson,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,1,5,KL Rahul,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,1,6,Sanju Samson,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,2,1,Sanju Samson,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,2,2,Sanju Samson,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,2,3,Sanju Samson,Scott Kuggeleijn,0,0,0,0,0,0,Sanju Samson,caught
1187681,1,India,New Zealand,2,4,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,2,5,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,2,6,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,2,0,,
1187681,1,India,New Zealand,3,1,KL Rahul,Tim Southee,0,0,0,0,6,0,,
1187681,1,India,New Zealand,3,2,KL Rahul,Tim Southee,0,0,0,0,0,0,,
1187681,1,India,New Zealand,3,3,KL Rahul,Tim Southee,0,0,0,0,4,0,,
1187681,1,India,New Zealand,3,4,KL Rahul,Tim Southee,0,0,0,0,4,0,,
1187681,1,India,New Zealand,3,5,KL Rahul,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,3,6,Rohit Sharma,Tim Southee,0,0,0,0,0,0,,
1187681,1,India,New Zealand,4,1,KL Rahul,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,4,2,KL Rahul,Scott Kuggeleijn,0,0,0,0,2,0,,
1187681,1,India,New Zealand,4,3,KL Rahul,Scott Kuggeleijn,0,0,0,0,1,0,,
1187681,1,India,New Zealand,4,4,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,4,5,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,1,0,,
1187681,1,India,New Zealand,4,6,KL Rahul,Scott Kuggeleijn,5,0,0,0,5,5,,
1187681,1,India,New Zealand,4,7,KL Rahul,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,5,1,Rohit Sharma,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,5,2,Rohit Sharma,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,5,3,KL Rahul,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,5,4,Rohit Sharma,Hamish Bennett,0,0,0,0,2,0,,
1187681,1,India,New Zealand,5,5,Rohit Sharma,Hamish Bennett,0,0,0,0,2,0,,
1187681,1,India,New Zealand,5,6,Rohit Sharma,Hamish Bennett,0,0,0,0,4,0,,
1187681,1,India,New Zealand,6,1,KL Rahul,Scott Kuggeleijn,0,0,0,0,6,0,,
1187681,1,India,New Zealand,6,2,KL Rahul,Scott Kuggeleijn,0,0,0,0,1,0,,
1187681,1,India,New Zealand,6,3,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,6,4,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,6,5,Rohit Sharma,Scott Kuggeleijn,0,0,0,0,1,0,,
1187681,1,India,New Zealand,6,6,KL Rahul,Scott Kuggeleijn,0,0,0,0,1,0,,
1187681,1,India,New Zealand,7,1,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,7,2,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,7,3,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,7,4,KL Rahul,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,7,5,Rohit Sharma,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,7,6,Rohit Sharma,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,8,1,Rohit Sharma,Mitchell Santner,0,0,0,0,2,0,,
1187681,1,India,New Zealand,8,2,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,8,3,KL Rahul,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,8,4,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,8,5,KL Rahul,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,8,6,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,9,1,Rohit Sharma,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,9,2,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,9,3,KL Rahul,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,9,4,Rohit Sharma,Ish Sodhi,0,0,0,0,4,0,,
1187681,1,India,New Zealand,9,5,Rohit Sharma,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,9,6,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,10,1,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,10,2,KL Rahul,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,10,3,Rohit Sharma,Mitchell Santner,0,0,0,0,2,0,,
1187681,1,India,New Zealand,10,4,Rohit Sharma,Mitchell Santner,0,0,0,0,6,0,,
1187681,1,India,New Zealand,10,5,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,10,6,KL Rahul,Mitchell Santner,0,0,0,0,4,0,,
1187681,1,India,New Zealand,11,1,Rohit Sharma,Ish Sodhi,0,0,0,0,6,0,,
1187681,1,India,New Zealand,11,2,Rohit Sharma,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,11,3,KL Rahul,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,11,4,KL Rahul,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,11,5,Rohit Sharma,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,11,6,KL Rahul,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,12,1,KL Rahul,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,12,2,Rohit Sharma,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,12,3,KL Rahul,Hamish Bennett,0,0,0,0,0,0,KL Rahul,caught
1187681,1,India,New Zealand,12,4,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,12,5,Shreyas Iyer,Hamish Bennett,0,0,0,0,4,0,,
1187681,1,India,New Zealand,12,6,Shreyas Iyer,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,13,1,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,,
1187681,1,India,New Zealand,13,2,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,,
1187681,1,India,New Zealand,13,3,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,,
1187681,1,India,New Zealand,13,4,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,,
1187681,1,India,New Zealand,13,5,Shreyas Iyer,Mitchell Santner,0,0,0,0,2,0,,
1187681,1,India,New Zealand,13,6,Shreyas Iyer,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,14,1,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,14,2,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,14,3,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,14,4,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,14,5,Shreyas Iyer,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,14,6,Rohit Sharma,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,15,1,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,15,2,Shreyas Iyer,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,15,3,Rohit Sharma,Mitchell Santner,0,0,0,0,1,0,,
1187681,1,India,New Zealand,15,4,Shreyas Iyer,Mitchell Santner,0,0,0,0,2,0,,
1187681,1,India,New Zealand,15,5,Shreyas Iyer,Mitchell Santner,0,0,0,0,0,0,,
1187681,1,India,New Zealand,15,6,Shreyas Iyer,Mitchell Santner,0,0,0,0,6,0,,
1187681,1,India,New Zealand,16,1,Rohit Sharma,Tim Southee,0,0,0,0,4,0,,
1187681,1,India,New Zealand,16,2,Rohit Sharma,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,16,3,Shreyas Iyer,Tim Southee,0,0,0,0,6,0,,
1187681,1,India,New Zealand,16,4,Shreyas Iyer,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,16,5,Rohit Sharma,Tim Southee,0,0,0,0,2,0,,
1187681,1,India,New Zealand,16,6,Rohit Sharma,Tim Southee,0,0,0,0,0,0,,
1187681,1,India,New Zealand,17,1,Shreyas Iyer,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,17,2,Rohit Sharma,Ish Sodhi,0,0,0,0,6,0,,
1187681,1,India,New Zealand,17,3,Rohit Sharma,Ish Sodhi,0,0,0,0,0,0,,
1187681,1,India,New Zealand,17,4,Rohit Sharma,Ish Sodhi,0,0,0,0,0,0,,retired not out (hurt)
1187681,1,India,New Zealand,17,5,Shivam Dube,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,17,6,Shreyas Iyer,Ish Sodhi,0,0,0,0,1,0,,
1187681,1,India,New Zealand,18,1,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,18,2,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,18,3,Shreyas Iyer,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,18,4,Shivam Dube,Hamish Bennett,0,0,1,0,1,1,,
1187681,1,India,New Zealand,18,5,Shreyas Iyer,Hamish Bennett,0,0,0,0,0,0,,
1187681,1,India,New Zealand,18,6,Shreyas Iyer,Hamish Bennett,0,0,0,0,1,0,,
1187681,1,India,New Zealand,19,1,Shreyas Iyer,Scott Kuggeleijn,0,0,0,0,1,0,,
1187681,1,India,New Zealand,19,2,Shivam Dube,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,19,3,Shivam Dube,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,19,4,Shivam Dube,Scott Kuggeleijn,0,0,0,0,4,0,,
1187681,1,India,New Zealand,19,5,Shivam Dube,Scott Kuggeleijn,0,0,0,0,0,0,Shivam Dube,caught
1187681,1,India,New Zealand,19,6,Shreyas Iyer,Scott Kuggeleijn,0,0,0,0,0,0,,
1187681,1,India,New Zealand,20,1,Manish Pandey,Tim Southee,0,0,0,0,0,0,,
1187681,1,India,New Zealand,20,2,Manish Pandey,Tim Southee,0,0,0,0,6,0,,
1187681,1,India,New Zealand,20,3,Manish Pandey,Tim Southee,0,0,0,0,4,0,,
1187681,1,India,New Zealand,20,4,Manish Pandey,Tim Southee,1,0,0,0,1,1,,
1187681,1,India,New Zealand,20,5,Manish Pandey,Tim Southee,0,0,0,0,1,0,,
1187681,1,India,New Zealand,20,6,Shreyas Iyer,Tim Southee,0,0,0,0,2,0,,
1187681,1,India,New Zealand,20,7,Shreyas Iyer,Tim Southee,0,0,0,0,1,0,,
1187681,2,New Zealand,India,1,1,Martin Guptill,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,1,2,Martin Guptill,Washington Sundar,0,0,0,0,1,0,,
1187681,2,New Zealand,India,1,3,Colin Munro,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,1,4,Colin Munro,Washington Sundar,0,0,0,0,1,0,,
1187681,2,New Zealand,India,1,5,Martin Guptill,Washington Sundar,0,0,0,0,1,0,,
1187681,2,New Zealand,India,1,6,Colin Munro,Washington Sundar,0,0,0,0,4,0,,
1187681,2,New Zealand,India,2,1,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,2,2,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,2,3,Martin Guptill,Jasprit Bumrah,0,0,0,0,0,0,Martin Guptill,leg before wicket
1187681,2,New Zealand,India,2,4,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,2,5,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,2,6,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,3,1,Colin Munro,Washington Sundar,0,0,0,0,6,0,,
1187681,2,New Zealand,India,3,2,Colin Munro,Washington Sundar,0,0,0,0,4,0,,
1187681,2,New Zealand,India,3,3,Colin Munro,Washington Sundar,0,0,0,0,0,0,Colin Munro,bowled
1187681,2,New Zealand,India,3,4,Tom Bruce,Washington Sundar,0,0,0,0,0,0,,
