match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,wide_runs,bye_runs,legbye_runs,noball_runs,total_runs,extra_runs,player_dismissed,dismissal_kind
1188623,1,West Indies,India,15,5,Kieron Pollard,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,15,6,Rovman Powell,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,16,1,Rovman Powell,Navdeep Saini,0,0,0,0,4,0,,
1188623,1,West Indies,India,16,2,Rovman Powell,Navdeep Saini,0,0,0,0,1,0,,
1188623,1,West Indies,India,16,3,Kieron Pollard,Navdeep Saini,0,0,0,0,0,0,,
1188623,1,West Indies,India,16,4,Kieron Pollard,Navdeep Saini,0,0,0,0,0,0,Kieron Pollard,bowled
1188623,1,West Indies,India,16,5,Carlos Brathwaite,Navdeep Saini,0,0,0,0,1,0,,
1188623,1,West Indies,India,16,6,Rovman Powell,Navdeep Saini,0,0,0,0,2,0,,
1188623,1,West Indies,India,17,1,Carlos Brathwaite,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,17,2,Rovman Powell,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,17,3,Carlos Brathwaite,Krunal Pandya,0,0,0,0,0,0,,
1188623,1,West Indies,India,17,4,Carlos Brathwaite,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,17,5,Rovman Powell,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,17,6,Carlos Brathwaite,Krunal Pandya,0,0,0,0,1,0,,
1188623,1,West Indies,India,18,1,Carlos Brathwaite,Rahul Chahar,0,0,0,0,6,0,,
1188623,1,West Indies,India,18,2,Carlos Brathwaite,Rahul Chahar,0,0,0,0,0,0,Carlos Brathwaite,caught
1188623,1,West Indies,India,18,3,Fabian Allen,Rahul Chahar,0,0,0,0,0,0,,
1188623,1,West Indies,India,18,4,Fabian Allen,Rahul Chahar,0,0,0,0,0,0,,
1188623,1,West Indies,India,18,5,Fabian Allen,Rahul Chahar,0,0,0,0,1,0,,
1188623,1,West Indies,India,18,6,Rovman Powell,Rahul Chahar,0,0,0,0,1,0,,
1188623,1,West Indies,India,19,1,Rovman Powell,Bhuvneshwar Kumar,0,0,0,0,0,0,,
1188623,1,West Indies,India,19,2,Rovman Powell,Bhuvneshwar Kumar,0,0,0,0,0,0,,
1188623,1,West Indies,India,19,3,Rovman Powell,Bhuvneshwar Kumar,0,0,0,0,0,0,,
1188623,1,West Indies,India,19,4,Rovman Powell,Bhuvneshwar Kumar,0,0,0,0,2,0,,
1188623,1,West Indies,India,19,5,Rovman Powell,Bhuvneshwar Kumar,0,0,0,0,1,0,,
1188623,1,West Indies,India,19,6,Fabian Allen,Bhuvneshwar Kumar,0,0,0,0,6,0,,
1188623,1,West Indies,India,20,1,Rovman Powell,Navdeep Saini,0,0,0,0,0,0,,
1188623,1,West Indies,India,20,2,Rovman Powell,Navdeep Saini,0,0,0,0,6,0,,
1188623,1,West Indies,India,20,3,Rovman Powell,Navdeep Saini,0,0,0,0,1,0,,
1188623,1,West Indies,India,20,4,Fabian Allen,Navdeep Saini,0,0,0,0,1,0,,
1188623,1,West Indies,India,20,5,Rovman Powell,Navdeep Saini,0,0,0,0,6,0,,
1188623,1,West Indies,India,20,6,Rovman Powell,Navdeep Saini,0,0,0,0,2,0,,
1188623,2,India,West Indies,1,1,KL Rahul,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,1,2,KL Rahul,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,1,3,KL Rahul,Sheldon Cottrell,0,0,0,0,6,0,,
1188623,2,India,West Indies,1,4,KL Rahul,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,1,5,KL Rahul,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,1,6,KL Rahul,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,2,1,Shikhar Dhawan,Oshane Thomas,0,0,0,0,1,0,,
1188623,2,India,West Indies,2,2,KL Rahul,Oshane Thomas,0,0,0,0,1,0,,
1188623,2,India,West Indies,2,3,Shikhar Dhawan,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,2,4,Shikhar Dhawan,Oshane Thomas,0,0,0,0,2,0,,
1188623,2,India,West Indies,2,5,Shikhar Dhawan,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,2,6,Shikhar Dhawan,Oshane Thomas,0,0,0,0,0,0,Shikhar Dhawan,caught
1188623,2,India,West Indies,3,1,KL Rahul,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,3,2,KL Rahul,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,3,3,Virat Kohli,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,3,4,Virat Kohli,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,3,5,KL Rahul,Sheldon Cottrell,0,0,0,0,4,0,,
1188623,2,India,West Indies,3,6,KL Rahul,Sheldon Cottrell,0,0,0,0,2,0,,
1188623,2,India,West Indies,4,1,Virat Kohli,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,4,2,Virat Kohli,Oshane Thomas,0,0,0,0,1,0,,
1188623,2,India,West Indies,4,3,KL Rahul,Oshane Thomas,1,0,0,0,1,1,,
1188623,2,India,West Indies,4,4,KL Rahul,Oshane Thomas,0,0,0,0,4,0,,
1188623,2,India,West Indies,4,5,KL Rahul,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,4,6,KL Rahul,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,4,7,KL Rahul,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,5,1,Virat Kohli,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,5,2,KL Rahul,Fabian Allen,0,0,0,0,2,0,,
1188623,2,India,West Indies,5,3,KL Rahul,Fabian Allen,0,0,0,0,0,0,,
1188623,2,India,West Indies,5,4,KL Rahul,Fabian Allen,0,0,0,0,0,0,KL Rahul,caught
1188623,2,India,West Indies,5,5,Rishabh Pant,Fabian Allen,0,0,0,0,0,0,,
1188623,2,India,West Indies,5,6,Rishabh Pant,Fabian Allen,0,0,0,0,0,0,,
1188623,2,India,West Indies,6,1,Virat Kohli,Oshane Thomas,0,0,0,0,1,0,,
1188623,2,India,West Indies,6,2,Rishabh Pant,Oshane Thomas,0,0,0,0,2,0,,
1188623,2,India,West Indies,6,3,Rishabh Pant,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,6,4,Rishabh Pant,Oshane Thomas,0,0,0,0,4,0,,
1188623,2,India,West Indies,6,5,Rishabh Pant,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,6,6,Rishabh Pant,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,7,1,Virat Kohli,Fabian Allen,0,0,0,0,2,0,,
1188623,2,India,West Indies,7,2,Virat Kohli,Fabian Allen,0,0,0,0,2,0,,
1188623,2,India,West Indies,7,3,Virat Kohli,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,7,4,Rishabh Pant,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,7,5,Virat Kohli,Fabian Allen,0,0,0,0,4,0,,
1188623,2,India,West Indies,7,6,Virat Kohli,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,8,1,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,8,2,Rishabh Pant,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,8,3,Rishabh Pant,Sunil Narine,0,0,0,0,2,0,,
1188623,2,India,West Indies,8,4,Rishabh Pant,Sunil Narine,0,0,0,0,4,0,,
1188623,2,India,West Indies,8,5,Rishabh Pant,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,8,6,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,9,1,Virat Kohli,Fabian Allen,0,0,0,0,0,0,,
1188623,2,India,West Indies,9,2,Virat Kohli,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,9,3,Rishabh Pant,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,9,4,Virat Kohli,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,9,5,Rishabh Pant,Fabian Allen,0,0,0,0,1,0,,
1188623,2,India,West Indies,9,6,Virat Kohli,Fabian Allen,0,0,0,0,0,0,,
1188623,2,India,West Indies,10,1,Rishabh Pant,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,10,2,Rishabh Pant,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,10,3,Virat Kohli,Sunil Narine,0,0,0,0,2,0,,
1188623,2,India,West Indies,10,4,Virat Kohli,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,10,5,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,10,6,Rishabh Pant,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,11,1,Virat Kohli,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,11,2,Rishabh Pant,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,11,3,Virat Kohli,Carlos Brathwaite,0,0,0,0,4,0,,
1188623,2,India,West Indies,11,4,Virat Kohli,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,11,5,Rishabh Pant,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,11,6,Virat Kohli,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,12,1,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,12,2,Rishabh Pant,Sunil Narine,0,0,0,0,2,0,,
1188623,2,India,West Indies,12,3,Rishabh Pant,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,12,4,Rishabh Pant,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,12,5,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,12,6,Rishabh Pant,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,13,1,Virat Kohli,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,13,2,Rishabh Pant,Keemo Paul,0,0,0,0,0,0,,
1188623,2,India,West Indies,13,3,Rishabh Pant,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,13,4,Virat Kohli,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,13,5,Rishabh Pant,Keemo Paul,0,0,0,0,6,0,,
1188623,2,India,West Indies,13,6,Rishabh Pant,Keemo Paul,0,0,0,0,0,0,,
1188623,2,India,West Indies,14,1,Virat Kohli,Carlos Brathwaite,0,0,0,0,2,0,,
1188623,2,India,West Indies,14,2,Virat Kohli,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,14,3,Rishabh Pant,Carlos Brathwaite,0,0,0,0,1,0,,
1188623,2,India,West Indies,14,4,Virat Kohli,Carlos Brathwaite,0,0,0,0,0,0,,
1188623,2,India,West Indies,14,5,Virat Kohli,Carlos Brathwaite,0,0,0,0,2,0,,
1188623,2,India,West Indies,14,6,Virat Kohli,Carlos Brathwaite,0,0,0,0,4,0,,
1188623,2,India,West Indies,15,1,Rishabh Pant,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,15,2,Virat Kohli,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,15,3,Rishabh Pant,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,15,4,Virat Kohli,Keemo Paul,0,0,0,0,4,0,,
1188623,2,India,West Indies,15,5,Virat Kohli,Keemo Paul,0,0,0,0,1,0,,
1188623,2,India,West Indies,15,6,Rishabh Pant,Keemo Paul,0,0,0,0,6,0,,
1188623,2,India,West Indies,16,1,Virat Kohli,Sunil Narine,0,0,0,0,4,0,,
1188623,2,India,West Indies,16,2,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,16,3,Rishabh Pant,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,16,4,Virat Kohli,Sunil Narine,0,0,0,0,0,0,,
1188623,2,India,West Indies,16,5,Virat Kohli,Sunil Narine,0,0,0,0,1,0,,
1188623,2,India,West Indies,16,6,Rishabh Pant,Sunil Narine,0,0,0,0,4,0,,
1188623,2,India,West Indies,17,1,Virat Kohli,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,17,2,Rishabh Pant,Sheldon Cottrell,0,0,0,0,2,0,,
1188623,2,India,West Indies,17,3,Rishabh Pant,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,17,4,Virat Kohli,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,17,5,Rishabh Pant,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,17,6,Rishabh Pant,Sheldon Cottrell,0,0,0,0,4,0,,
1188623,2,India,West Indies,18,1,Virat Kohli,Oshane Thomas,0,0,0,0,0,0,,
1188623,2,India,West Indies,18,2,Virat Kohli,Oshane Thomas,0,0,0,0,4,0,,
1188623,2,India,West Indies,18,3,Virat Kohli,Oshane Thomas,0,0,0,0,0,0,Virat Kohli,caught
1188623,2,India,West Indies,18,4,Manish Pandey,Oshane Thomas,0,0,0,0,1,0,,
1188623,2,India,West Indies,18,5,Rishabh Pant,Oshane Thomas,0,0,0,0,6,0,,
1188623,2,India,West Indies,18,6,Rishabh Pant,Oshane Thomas,0,0,0,0,1,0,,
1188623,2,India,West Indies,19,1,Rishabh Pant,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,19,2,Manish Pandey,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,19,3,Manish Pandey,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,19,4,Rishabh Pant,Sheldon Cottrell,0,0,0,0,1,0,,
1188623,2,India,West Indies,19,5,Manish Pandey,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,19,6,Manish Pandey,Sheldon Cottrell,0,0,0,0,0,0,,
1188623,2,India,West Indies,20,1,Rishabh Pant,Carlos Brathwaite,0,0,0,0,6,0,,
